     2345.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2345.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2345.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2345.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2345.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2345.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2345.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2345.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2346.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2346.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2346.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2346.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2346.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2346.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2346.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2346.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2346.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2346.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2346.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2346.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2346.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2346.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2346.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2346.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2346.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2346.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2346.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2346.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2347.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2347.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2347.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2347.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2347.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2347.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2347.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2347.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2347.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2347.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2347.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2347.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2347.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2347.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2347.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2347.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2347.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2347.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2347.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2347.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2348.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2348.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2348.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2348.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2348.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2348.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2348.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2348.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2348.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2348.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2348.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2348.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2348.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2348.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2348.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2348.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2348.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2348.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2348.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2348.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2349.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2349.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2349.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2349.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2349.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2349.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2349.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2349.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2349.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2349.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2349.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2349.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2349.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2349.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2349.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2349.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2349.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2349.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2349.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2349.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2350.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2350.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2350.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2350.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2350.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2350.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2350.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2350.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2350.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2350.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2350.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2350.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2350.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2350.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2350.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2350.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2350.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2350.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2350.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2350.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2351.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2351.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2351.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2351.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2351.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2351.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2351.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2351.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2351.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2351.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2351.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2351.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2351.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2351.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2351.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2351.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2351.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2351.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2351.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2351.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2352.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2352.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2352.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2352.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2352.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2352.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2352.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2352.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2352.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2352.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2352.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2352.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2352.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2352.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2352.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2352.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2352.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2352.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2352.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2352.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2353.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2353.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2353.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2353.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2353.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2353.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2353.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2353.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2353.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2353.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2353.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2353.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2353.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2353.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2353.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2353.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2353.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2353.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2353.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2353.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2354.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2354.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2354.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2354.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2354.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2354.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2354.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2354.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2354.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2354.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2354.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2354.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2354.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2354.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2354.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2354.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2354.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2354.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2354.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2354.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2355.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2355.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2355.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2355.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2355.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2355.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2355.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2355.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2355.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2355.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2355.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2355.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2355.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2355.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2355.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2355.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2355.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2355.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2355.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2355.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2356.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2356.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2356.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2356.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2356.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2356.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2356.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2356.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2356.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2356.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2356.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2356.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2356.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2356.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2356.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2356.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2356.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2356.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2356.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2356.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2357.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2357.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2357.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2357.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2357.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2357.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2357.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2357.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2357.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2357.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2357.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2357.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2357.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2357.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2357.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2357.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2357.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2357.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2357.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2357.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2358.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2358.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2358.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2358.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2358.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2358.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2358.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2358.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2358.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2358.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2358.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2358.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2358.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2358.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2358.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2358.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2358.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2358.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2358.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2358.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2359.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2359.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2359.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2359.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2359.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2359.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2359.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2359.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2359.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2359.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2359.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2359.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2359.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2359.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2359.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2359.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2359.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2359.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2359.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2359.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2360.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2360.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2360.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2360.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2360.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2360.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2360.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2360.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2360.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2360.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2360.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2360.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2360.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2360.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2360.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2360.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2360.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2360.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2360.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2360.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2361.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2361.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2361.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2361.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2361.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2361.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2361.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2361.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2361.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2361.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2361.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2361.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2361.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2361.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2361.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2361.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2361.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2361.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2361.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2361.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2362.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2362.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2362.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2362.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2362.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2362.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2362.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2362.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2362.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2362.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2362.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2362.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2362.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2362.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2362.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2362.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2362.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2362.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2362.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2362.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2363.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2363.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2363.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2363.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2363.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2363.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2363.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2363.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2363.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2363.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2363.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2363.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2363.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2363.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2363.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2363.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2363.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2363.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2363.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2363.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2364.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2364.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2364.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2364.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2364.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2364.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2364.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2364.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2364.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2364.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2364.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2364.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2364.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2364.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2364.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2364.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2364.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2364.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2364.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2364.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
